longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.52387025411399,21.255290769532575,2025,43.86960914000002,0.13470294,-0.0061220746,-0.1633523
81.65764362033102,21.189002690212465,2025,39.274081249999995,0.19081412,-0.024594355,-0.20461337
81.74247747850097,21.21413404427573,2025,37.348026979999986,0.28168353,-0.10631415,-0.2769899
81.73503826806896,21.22895137519673,2025,36.87634022000003,0.1874496,0.010748748,-0.19949645
81.62817924338908,21.27849171935779,2025,37.94959849999998,0.107198775,-0.0071562566,-0.1323673
81.68543386886704,21.17652570160903,2025,42.29561093000001,0.12524313,0.057955623,-0.16410911
81.5202426702036,21.18414626606639,2025,46.142592440000044,0.11135221,0.06093387,-0.1517991
81.58118210954635,21.29762727155797,2025,48.08402780000006,0.11890555,0.031383276,-0.14550386
81.76812108483789,21.246751077651833,2025,42.77584274000003,0.038516406,0.017955158,-0.043805003
81.6019161021955,21.283226647636166,2025,44.748040280000055,0.09520204,0.004741275,-0.11560826
81.60780577316929,21.169890683995643,2025,31.839887750000003,0.31421265,-0.123387076,-0.27958086
81.52309355750276,21.336201573014826,2025,47.70291857000001,0.10640902,0.08443673,-0.15781575
81.73424043273812,21.210073732472203,2025,37.016479040000036,0.12264298,-0.0035173255,-0.14490047
81.6676034730854,21.2117299796759,2025,39.634682360000056,0.13289227,0.072336696,-0.15376227
81.57749907542475,21.27375669250821,2025,44.18235797,0.09430118,0.019902684,-0.13029246
81.54135402060663,21.198902922673234,2025,47.55765272000002,0.06616111,0.13563363,-0.11721062
81.58038243483989,21.30424374103073,2025,47.692664509999986,0.081100605,0.031538475,-0.11008814
81.66777506143838,21.12930875083804,2025,42.48360203000004,0.15316881,0.004185496,-0.1741182
81.75767297491953,21.245271679944427,2025,40.87884164000002,0.14936654,0.057438016,-0.16858785
81.66416529867301,21.335541260627547,2025,43.11422672000003,0.09108077,0.025340034,-0.11804548
81.73123452679297,21.25781807306374,2025,40.32170438000003,0.15605564,0.05659049,-0.18958311
81.52642123785766,21.31617211118712,2025,41.98628012000006,0.20684402,-0.03317641,-0.22599883
81.64347069671894,21.232578015339744,2025,38.52040784000002,0.15477668,-0.01895313,-0.16525821
81.580444868081,21.131912278356083,2025,36.27135068000001,0.23612614,-0.04301791,-0.23232804
81.58451743406204,21.232755795584463,2025,42.833949080000025,0.13880354,0.031628523,-0.16424277
81.69444649099712,21.30113701648544,2025,41.50433930000003,0.12635683,0.050426938,-0.14937598
81.59594074876968,21.304837866152724,2025,45.22998110000003,0.086721405,0.015220074,-0.117601685
81.57331865623044,21.182807878953504,2025,37.43689549999999,0.12327685,0.025961898,-0.15734576
81.73639628494037,21.323671335777497,2025,42.61861382000001,0.15925077,-5.111821E-4,-0.18133464
81.7029233442286,21.23708806114626,2025,39.54581384000005,0.21903157,-0.06509217,-0.22761978
81.63637240698486,21.271395088723796,2025,38.84170172000006,0.19368812,-0.058871962,-0.19368812
81.5695032593629,21.32090750698748,2025,40.36955666000006,0.2359039,-0.11946918,-0.2349827
81.73870394395715,21.29104934283569,2025,44.85058088000005,0.08703896,0.0925218,-0.13993098
81.59239603305332,21.21240528798721,2025,33.504463490000035,0.05667579,-0.05779141,-0.03814082
81.60508026110763,21.182313161418836,2025,34.856290400000034,0.31854853,-0.13125068,-0.2820486
81.77200554706754,21.261707893824244,2025,37.26941252000006,0.20122877,-0.066644214,-0.2044262
81.76292470276225,21.2037063400691,2025,40.34221250000002,0.13873076,0.063193806,-0.17056784
81.60842447315157,21.357310238814616,2025,44.674552850000055,0.18448006,-0.047556486,-0.19355537
81.55196757046976,21.266356637477013,2025,46.48610345000003,0.09659497,0.043445148,-0.12898876
81.5605209492327,21.237030379128313,2025,39.60050216000002,0.17418456,-0.029653618,-0.18931516
81.61554283320925,21.29557607711248,2025,42.898891460000016,0.06037617,0.011176692,-0.07100109
81.55803802422335,21.289239590885508,2025,48.138716120000026,0.09035314,0.06288325,-0.12337849
81.76116875315043,21.226648800234408,2025,39.20401184000002,0.13354883,0.018861992,-0.16264342
81.51933597481529,21.287553572194934,2025,47.624304110000026,0.113760814,0.07213477,-0.15664849
81.69900809997083,21.253800303759704,2025,42.29048390000003,0.0861747,0.07512396,-0.13640893
81.64656186199605,21.216771023257756,2025,40.851497480000035,0.08679381,0.03836724,-0.124674164
81.61441107230053,21.33561438811477,2025,44.84032682000003,0.0837057,0.023726046,-0.10602526
81.5740832299396,21.33351031061618,2025,39.74234998999998,0.17129302,0.00555607,-0.20026824
81.59581758462558,21.33452685738583,2025,47.861856500000044,0.10485049,0.033641126,-0.12918016
81.58217045094015,21.166537803741054,2025,39.55948592000004,0.12585165,0.06676612,-0.15927614
81.63910655838346,21.37743026735268,2025,45.52393082000003,0.04054866,0.06090178,-0.04552085
81.70928638117672,21.160720980158928,2025,41.40692573000001,0.16950807,0.041366007,-0.19754386
81.71646740236417,21.282159879430342,2025,41.27874998000004,0.06193515,0.07117507,-0.11793717
81.64001736947041,21.360053690871073,2025,43.23043940000002,0.07319383,0.024537235,-0.09137878
81.69182040599534,21.350309323830515,2025,39.92863208000006,0.16282722,-0.012767898,-0.15672062
81.65337266880313,21.16357087209385,2025,38.937406280000005,0.13625109,0.013809226,-0.17365684
81.73002198408443,21.26211200369115,2025,39.25528214000002,0.12417297,0.009979397,-0.1522236
81.74841233547808,21.3176470337769,2025,41.733346640000036,0.120812885,0.03777903,-0.14316113
81.6790324309797,21.312600934664385,2025,36.13804790000006,0.3608038,-0.18217762,-0.32481253
81.71229512277448,21.317943621866014,2025,43.78757666000001,0.1326348,0.06094234,-0.18486834
81.69816740069936,21.213110062547567,2025,37.53943609999999,0.22961056,-0.055007145,-0.23086831
81.53620342821746,21.22279617589515,2025,45.01635485000003,0.12044137,0.024330663,-0.15218186
81.50705540933399,21.265200404517227,2025,40.19694665000003,0.22961773,-0.05312972,-0.2289435
81.58989060551406,21.167967708743348,2025,37.71204611000002,0.15333977,0.0061964365,-0.17933053
81.5902405625081,21.287174773910703,2025,47.39016974000003,0.09839799,0.019213239,-0.12980615
81.58387864903868,21.359266631673805,2025,47.02273259000003,0.114532925,0.042054486,-0.15692572
81.56779783376528,21.283485215579994,2025,47.23806784999999,0.0918036,0.039988924,-0.13046844
81.74442240685057,21.251264220792436,2025,40.43449903999999,0.15571477,0.010068079,-0.1844883
81.71436019609538,21.320180691423847,2025,38.759669239999994,0.14963032,0.03367092,-0.1591985
81.64235832947013,21.29809633503073,2025,42.52974530000006,0.107742555,-0.011973528,-0.11207332
81.62958761037241,21.304601865405726,2025,41.56244564000002,0.073976114,0.009058976,-0.09692207
81.7058886731687,21.309925922114683,2025,40.393482800000015,0.1596512,0.04644438,-0.18608236
81.73141450119877,21.30548750673243,2025,42.35884429999999,0.115124315,0.07482835,-0.16317348
81.67830913766393,21.17583870449646,2025,41.106139970000015,0.17277838,-0.005923395,-0.18960765
81.73440047712711,21.194885572385765,2025,38.54091596000001,0.19684026,-0.020511413,-0.20754445
81.56921872442904,21.154212147023404,2025,40.12687724,0.107093774,0.04771143,-0.15802278
81.67325757571822,21.230085374484954,2025,41.029234520000045,0.09532565,0.035434052,-0.13418518
81.64118610165801,21.351034005656633,2025,44.43016441999998,0.07918002,0.039744426,-0.120221205
81.62994235248793,21.236856121327552,2025,39.638100380000026,0.13337328,-0.0064144684,-0.16917485
81.53005883219095,21.310941526430412,2025,45.07446119000002,0.13335247,0.042620618,-0.16197653
81.72550752302693,21.2030712099131,2025,37.84022186000004,0.19252045,0.007084175,-0.23070246
81.68506351013032,21.142828960264694,2025,42.55538045000003,0.14102913,0.09764088,-0.19568898
81.50416240062009,21.314805251688092,2025,45.90333104000001,0.09477663,0.067511596,-0.15477744
81.66245564133412,21.30384995152427,2025,38.28456446000001,0.14698054,0.024478246,-0.15311925
81.55188144154233,21.170487228705348,2025,42.99117799999999,0.14670165,0.048990067,-0.1923467
81.52220312736594,21.16410783201927,2025,47.21585072000005,0.11673519,0.046778917,-0.14533287
81.53412218357718,21.2009557791806,2025,47.09622002000003,0.123984724,0.06342733,-0.16813968
81.52647320110923,21.23892354004687,2025,50.22541733000003,0.11763176,0.055051345,-0.15435521
81.68230076309062,21.1600925634598,2025,38.39565011000002,0.18732631,0.04048022,-0.21911438
81.66410413821464,21.12606257575398,2025,42.117873890000055,0.12478809,0.06562371,-0.15555725
81.63121349100781,21.36268307203331,2025,42.50240114000002,0.102718264,0.026210507,-0.121136464
81.56458832199478,21.351596770881322,2025,44.98217465000005,0.1045611,0.043348636,-0.13790046
81.60314796920528,21.2105239899902,2025,35.724467480000044,0.2006204,-0.051736508,-0.21106756
81.65593926269014,21.199250461545475,2025,39.32364254000004,0.162668,0.032742154,-0.19190148
81.73518326596722,21.202779750753074,2025,35.66636114000005,0.082553566,0.0039827814,-0.09138197
81.75382323114555,21.2254115447607,2025,37.597542439999984,0.16544846,0.031018548,-0.17551741
81.74310968541637,21.280561791036035,2025,41.27191393999999,0.12536463,0.07815135,-0.17009813
81.58363852982298,21.34608029711397,2025,46.04176085000006,0.11658937,0.05110131,-0.15987252
81.63548452254506,21.238180873544856,2025,40.82415332000005,0.07752192,0.017285425,-0.114162125
81.56077588888871,21.217086611755605,2025,34.12825214000003,0.2928063,-0.15056905,-0.27785534
81.57785802725256,21.175775730077135,2025,36.99255290000002,0.17739797,-0.0020062695,-0.19715355
81.61956350934882,21.13965529416003,2025,37.22839628000003,0.16149476,0.040981494,-0.20233867
81.62906408782517,21.36594096978617,2025,40.70794064000006,0.097852595,0.0151707595,-0.13310331
81.64384277035168,21.33970000681362,2025,43.25436553999998,0.05990146,0.0045057843,-0.080352426
81.71755736589049,21.200452004860534,2025,38.937406280000005,0.131968,0.07659507,-0.15942144
81.58357164860304,21.195751632911076,2025,37.40613331999998,0.14491765,0.044524956,-0.17988537
81.55997284536134,21.364305510333008,2025,46.44679622000001,0.10514643,0.051012434,-0.1452649
81.65890914918141,21.187046571580492,2025,39.347568679999995,0.1606024,0.028277207,-0.19160853
81.67142778112878,21.20912361026105,2025,41.439396920000036,0.059631575,0.10378932,-0.14701845
81.71656895597408,21.178147214635825,2025,41.109557989999985,0.13826884,0.07591907,-0.17118849
81.69907332098771,21.144460699504638,2025,42.29561093000001,0.13268586,0.07787682,-0.17926875
81.58969949338793,21.380969282077128,2025,43.84226497999998,0.29489917,-0.18574779,-0.28151166
81.62966110471444,21.185903625202183,2025,38.49135467000002,0.18469565,-0.018237518,-0.1806627
81.71063013367487,21.263918484257164,2025,39.13565144000006,0.083632745,0.07438468,-0.13778807
81.56862650026721,21.36200988057195,2025,48.81035704999999,0.11190412,0.064163774,-0.15962994
81.70980624213269,21.277391928319812,2025,39.20401184000002,0.2066736,-0.049919173,-0.20878467
81.65352936397723,21.136975777238188,2025,41.136902150000026,0.17150638,0.0168093,-0.19351356
81.65597091980504,21.306796782313608,2025,38.46571951999999,0.115631945,0.014154355,-0.13271604
81.67158193837611,21.16158391875114,2025,39.952558220000014,0.17832996,0.049763363,-0.2067202
81.62510402042979,21.282945172518584,2025,39.63126434000003,0.12103968,0.04114184,-0.14091176
81.7712002448872,21.25739532524796,2025,38.065811180000026,0.1673291,0.017450796,-0.19130276
81.64443212117075,21.227404774791573,2025,36.24742454,0.18711507,-0.09088878,-0.16298825
81.65617589743711,21.12344216443976,2025,41.06170571000001,0.14453125,0.045031846,-0.1780741
81.61329618213466,21.330728706444738,2025,47.12356418000002,0.09567991,0.02717711,-0.11998814
81.75587303654994,21.260566737744615,2025,40.84124342000001,0.13006036,0.016589804,-0.15745033
81.70662866082955,21.328222008949517,2025,40.62932618000002,0.08613635,0.06738127,-0.13444404
81.69613547500035,21.28529826103711,2025,39.23477402000003,0.13077658,0.03761138,-0.14083463
81.67810914279005,21.261933794114807,2025,39.23819204000006,0.14001827,0.037632164,-0.15737806
81.50620294026199,21.237337705113422,2025,45.385501009999984,0.08657766,0.03187218,-0.12623316
81.61025541902005,21.316646044574302,2025,44.40794729000004,0.06469524,0.021762807,-0.088994764
81.55565319428783,21.304307823026242,2025,44.68651592000003,0.12307356,0.029980127,-0.14796042
81.53984000032393,21.237260274752533,2025,44.595938390000015,0.15244484,0.025930937,-0.17682084
81.5463507018651,21.28905753466624,2025,47.45853013999999,0.12567538,0.03511499,-0.16074869
81.62557607409397,21.244696414726643,2025,41.77436288000001,0.09167244,0.033883285,-0.11249804
81.55068452996301,21.16566311470147,2025,47.99857730000002,0.13052976,0.07354916,-0.19380988
81.48818806452229,21.244212633793317,2025,47.41238686999998,0.11852058,0.02380125,-0.15136364
81.74944486301833,21.29408664911404,2025,40.53362162000002,0.20729332,-0.032312818,-0.20645067
81.7111491681268,21.321640633187997,2025,41.16595532000002,0.14126873,0.05262836,-0.16459405
81.64149729691925,21.266756545034912,2025,40.70794064000006,0.13274668,-0.01749075,-0.1549769
81.68810773710594,21.1431644066974,2025,42.772424720000004,0.1050294,0.07794984,-0.14335838
81.55621367428856,21.334220311933052,2025,39.63639137000001,0.21513699,-0.027455805,-0.21891078
81.62080751435914,21.32920201841312,2025,44.638663640000004,0.08793938,0.019500721,-0.114397824
81.67077574011408,21.17601790262019,2025,39.69620672000002,0.13686875,0.036368713,-0.17359246
81.66377781619678,21.263251873113973,2025,40.766046980000056,0.10689951,-0.0054112556,-0.12974082
81.74436965264438,21.18032836817836,2025,40.919857879999995,0.11333579,0.07666676,-0.16506079
81.58664957297914,21.333266437152705,2025,44.366931050000005,0.11645057,0.011852463,-0.13786624
81.51708766298287,21.245010400358012,2025,44.74974929000001,0.18500295,-0.018221742,-0.20259339
81.59380444897776,21.190672254157242,2025,34.49398028000002,0.18091415,0.013850585,-0.19738765
81.67578336495825,21.186214498306594,2025,40.46526122,0.12328161,0.053889614,-0.16073503
81.5036210425233,21.228219371836783,2025,44.97362959999998,0.14145906,0.050103176,-0.18955982
81.5851428613143,21.325150156720966,2025,46.173354620000055,0.0992441,0.03291977,-0.13684538
81.58709568339063,21.28092101317166,2025,50.01520909999999,0.13582462,0.01757819,-0.15497203
81.57231637630586,21.172426540204967,2025,37.036987160000024,0.2169227,-0.05092019,-0.22601798
81.55381218196868,21.342283454342454,2025,43.81662983000001,0.128328,0.03732506,-0.18372297
81.52413683319642,21.246663615305156,2025,45.56152903999998,0.14028035,0.023639077,-0.17184015
81.50137408504403,21.286587894459363,2025,44.219956190000005,0.1215422,0.037174597,-0.15599842
81.63967545432988,21.22625770040075,2025,39.44669126000002,0.10511386,0.012536823,-0.12904868
81.53356489588462,21.17276668745625,2025,40.30119625999998,0.2193062,-0.036951296,-0.23460193
81.65011527723831,21.250961590063906,2025,41.183045419999985,0.10184938,0.0014858841,-0.120695
81.64756531815836,21.193612879220016,2025,39.22622897000002,0.15917556,-0.042419314,-0.17427059
81.5637608492833,21.36920900094702,2025,45.04711702999998,0.12529281,0.04564396,-0.15604946
81.76221714339081,21.267671260896243,2025,41.88715754000003,0.10106607,0.08156175,-0.14695112
81.52772568123407,21.230395401316407,2025,43.80808478000006,0.15247335,-0.0037407288,-0.1717803
81.57770526755893,21.301981204718693,2025,47.991741260000026,0.10029342,0.03750312,-0.13182
81.69197603610738,21.370986312272166,2025,44.16697687999999,0.073081195,0.03932434,-0.09533769
81.61800192047515,21.266149218808437,2025,39.85001762000002,0.10797722,0.002754821,-0.12572823
81.7488235508361,21.219635122130832,2025,35.92613066000001,0.10363629,0.009597652,-0.1118435
81.57244982544671,21.160686978792373,2025,40.472097260000055,0.11839246,0.082002304,-0.16888563
81.6467553769115,21.295609358146603,2025,39.41934709999998,0.0870643,0.023021875,-0.11559958
81.63125709250387,21.242683905405375,2025,40.93352995999999,0.08920528,0.010052272,-0.11338595
81.66718241018643,21.322184634703795,2025,42.34859024000002,0.10432736,0.03994963,-0.14470178
81.5345459723801,21.287106453308773,2025,46.07935907000001,0.11049207,0.048503965,-0.13902608
81.62951994720318,21.332322571241285,2025,44.026838060000046,0.056356825,0.025691936,-0.074914575
81.5749839247407,21.158074621382557,2025,38.75796022999998,0.12395173,0.060236685,-0.16695751
81.52393248917667,21.33710673583989,2025,46.962917240000024,0.088112585,0.08898333,-0.12806202
81.55285524096989,21.177758599764978,2025,46.84328654000001,0.1104234,0.063204706,-0.15146172
