longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.52387025411399,21.255290769532575,2024,45.412845170000026,0.13426504,0.004312598,-0.16048208
81.65764362033102,21.189002690212465,2024,53.06066492000002,0.15586752,0.008231947,-0.18043298
81.74247747848656,21.214134044250887,2024,47.01247853000001,0.16308606,0.05761783,-0.19028026
81.73503826806896,21.22895137519673,2024,47.468784200000016,0.16286181,0.02945318,-0.18366398
81.62817924338908,21.27849171935779,2024,44.65062670999998,0.114436366,-0.033044595,-0.121307716
81.68543386886704,21.17652570160903,2024,58.52778791000003,0.09571588,0.0656613,-0.13778694
81.5202426702036,21.18414626606639,2024,45.35302982000002,0.098104,0.060335413,-0.12843859
81.58118210954635,21.29762727155797,2024,47.34915350000006,0.14104325,0.03210156,-0.16229391
81.76812108483789,21.246751077651833,2024,51.94980842000001,0.054224465,0.012897366,-0.05512002
81.60191610219654,21.283226647639243,2024,49.654607990000045,0.11142078,-0.0072479686,-0.12431814
81.60780577316929,21.169890683995643,2024,42.803186900000014,0.21228214,-0.040241532,-0.23524041
81.52309355750276,21.336201573014826,2024,49.43072768000002,0.12266404,0.085236706,-0.16923977
81.73424043273812,21.210073732472203,2024,45.28466942,0.15530601,-0.024991896,-0.16158219
81.6676034730854,21.2117299796759,2024,48.64800109999999,0.11740226,0.058924194,-0.13215615
81.57749907542475,21.27375669250821,2024,42.51778223000002,0.1480599,0.0041331584,-0.16564785
81.54135402060663,21.198902922673234,2024,49.36236728000006,0.07184787,0.14105035,-0.11869991
81.58038243483989,21.30424374103073,2024,47.304719240000054,0.11354894,0.027407827,-0.13429554
81.66777506143838,21.12930875083804,2024,55.21401752000003,0.139586,0.0056423126,-0.17286627
81.75767297491953,21.245271679944427,2024,50.228835350000054,0.12795873,0.06545286,-0.15572347
81.66416529867301,21.335541260627547,2024,48.2378387,0.10806241,0.03390739,-0.13294435
81.73123452679297,21.25781807306374,2024,47.966106110000055,0.17505616,0.030169088,-0.19594681
81.52642123787575,21.31617211119856,2024,43.732888340000045,0.305278,-0.13647242,-0.26999384
81.64347069671894,21.232578015339744,2024,46.80227030000003,0.1887425,-0.038650937,-0.18951854
81.58044486809126,21.131912278354044,2024,54.11341507999998,0.18332039,-0.0035183327,-0.20636407
81.58451743406204,21.232755795584463,2024,44.146468760000005,0.16825397,0.012592616,-0.19203445
81.69444649099712,21.30113701648544,2024,43.763650520000056,0.1454942,0.017301038,-0.17215736
81.59594074876968,21.304837866152724,2024,46.68434861000003,0.09688397,0.016654547,-0.11762453
81.57331865623044,21.182807878953504,2024,46.48610345000003,0.14082554,0.03771936,-0.16304211
81.73639628494499,21.323671335768527,2024,47.10647408,0.12710005,0.04324192,-0.15438467
81.7029233442286,21.23708806114626,2024,47.20046963000004,0.19083779,-0.026932914,-0.20483017
81.63637240698486,21.271395088723796,2024,48.04984760000002,0.21440358,-0.08772621,-0.21507192
81.56950325936758,21.320907506988046,2024,39.99357445999999,0.23625708,-0.04913793,-0.20872489
81.7387039439726,21.291049342865794,2024,50.58601844000003,0.092486165,0.091378696,-0.13288422
81.59239603305332,21.21240528798721,2024,41.01898046000002,0.07317547,-0.070111774,-0.043724485
81.60508026109875,21.182313161410335,2024,42.686974220000025,0.21084307,-0.019558571,-0.22918455
81.77200554706754,21.261707893824244,2024,46.91677397000001,0.20662138,-0.0505057,-0.20697977
81.76292470276225,21.2037063400691,2024,49.71784136000002,0.14340939,0.071511656,-0.17627425
81.60842447315846,21.357310238819558,2024,44.354967980000026,0.17972124,-0.036797613,-0.18315774
81.55196757046976,21.266356637477013,2024,44.92577732000001,0.21455508,-0.037021913,-0.21603154
81.5605209492327,21.237030379128313,2024,40.28581516999998,0.17012346,-0.020368159,-0.19108315
81.61554283320925,21.29557607711248,2024,51.490084730000035,0.06565449,0.004397252,-0.07646466
81.55803802422744,21.289239590887103,2024,46.877466740000045,0.119357295,0.060783062,-0.14471453
81.76116875315043,21.226648800234408,2024,48.57109565000002,0.14908372,0.01881597,-0.17930286
81.51933597482078,21.287553572193744,2024,52.34458973000005,0.11282844,0.078104995,-0.14921945
81.69900809997083,21.253800303759704,2024,52.992304520000005,0.1088308,0.038076673,-0.14122726
81.64656186199605,21.216771023257756,2024,48.430956830000014,0.08871994,0.040431757,-0.12213023
81.61441107230053,21.33561438811477,2024,45.66065162000001,0.13722558,0.00269114,-0.1378971
81.57408322994846,21.333510310622533,2024,39.870525740000005,0.19351614,0.006361096,-0.20240279
81.59581758462558,21.33452685738583,2024,46.04005184000005,0.15259022,0.01454664,-0.16836813
81.58217045095662,21.166537803750252,2024,53.597294060000024,0.1317686,0.06659214,-0.17078175
81.63910655838346,21.37743026735268,2024,48.897516559999985,0.049448997,0.049803853,-0.056063693
81.70928638117672,21.160720980158928,2024,55.39175455999998,0.1312732,0.063548796,-0.17320386
81.71646740236417,21.282159879430342,2024,43.66452794000003,0.18964933,-0.011691598,-0.18571912
81.64001736947041,21.360053690871073,2024,48.04984760000002,0.09782288,0.022203885,-0.09514808
81.69182040599534,21.350309323830515,2024,46.40236196000001,0.13960595,-0.01746885,-0.13255525
81.65337266880313,21.16357087209385,2024,53.610966140000016,0.12938291,0.00786072,-0.17126654
81.73002198408443,21.26211200369115,2024,45.922130150000044,0.14750014,-0.005490072,-0.16866495
81.74841233546694,21.317647033795563,2024,47.28079309999998,0.123597085,0.051094458,-0.14733902
81.6790324309797,21.312600934664385,2024,45.6230534,0.14683479,0.018301299,-0.1563559
81.71229512277448,21.317943621866014,2024,48.07206473000002,0.17276017,0.019209923,-0.18852848
81.69816740069936,21.213110062547567,2024,49.79987384000003,0.1970147,-0.041447263,-0.21018057
81.53620342821746,21.22279617589515,2024,44.97021158000001,0.15923521,0.012578999,-0.1775491
81.50705540935427,21.26520040453071,2024,44.46605363000003,0.21312813,-0.046079088,-0.21072842
81.58989060551406,21.167967708743348,2024,51.191007979999995,0.14084952,0.02655423,-0.16888992
81.5902405625081,21.287174773910703,2024,44.64549968000006,0.13731875,-0.0041113747,-0.15966646
81.58387864905114,21.35926663167925,2024,46.49806652000001,0.13074476,0.042425424,-0.14589807
81.56779783376528,21.283485215579994,2024,48.05326562000005,0.1046887,0.048026368,-0.13486162
81.74442240685057,21.251264220792436,2024,49.21197440000003,0.17426509,0.012271444,-0.1900863
81.71436019609538,21.320180691423847,2024,45.06078911000003,0.14383256,0.033002887,-0.15958168
81.64235832947013,21.29809633503073,2024,50.58601844000003,0.12777174,-0.021133946,-0.13420755
81.62958761037066,21.30460186540506,2024,47.11160111000004,0.07865879,0.015242527,-0.10048985
81.7058886731687,21.309925922114683,2024,46.61598821000001,0.1793355,0.015363231,-0.19792041
81.73141450119877,21.30548750673243,2024,47.49954638000003,0.13084657,0.06260845,-0.15953554
81.67830913766393,21.17583870449646,2024,58.82173763000003,0.13681749,0.055625297,-0.17268257
81.73440047712711,21.194885572385765,2024,48.76592278999999,0.1927179,-0.011440208,-0.2051886
81.56921872442904,21.154212147023404,2024,44.57201225000006,0.109491065,0.055405565,-0.15773761
81.67325757571822,21.230085374484954,2024,49.728095420000045,0.111611485,0.032542534,-0.144689
81.64118610165801,21.351034005656633,2024,50.85262399999999,0.070599385,0.054635473,-0.10363074
81.62994235248473,21.23685612132552,2024,41.94526388000003,0.15001377,0.012718883,-0.17128119
81.53005883221097,21.310941526441376,2024,49.03594637000003,0.16758958,0.020184599,-0.18589099
81.72550752302693,21.2030712099131,2024,49.411928569999986,0.12000599,0.076125525,-0.15400182
81.68506351013032,21.142828960264694,2024,58.011666890000015,0.1026836,0.068815775,-0.14663944
81.50416240062009,21.314805251688092,2024,50.656087850000006,0.098865815,0.055648692,-0.14574221
81.66245564133412,21.30384995152427,2024,45.25048922000002,0.18451901,-0.011353941,-0.18842424
81.55188144154233,21.170487228705348,2024,44.66258978000002,0.17191392,0.056746338,-0.20754096
81.5222031271705,21.164107832310908,2024,46.41261602000003,0.1746281,-0.012484352,-0.17425936
81.53412218357718,21.2009557791806,2024,49.54010432000001,0.12356788,0.0618184,-0.15794113
81.52647320110923,21.23892354004687,2024,50.11604068999998,0.11678818,0.060457073,-0.14142849
81.68230076309062,21.1600925634598,2024,56.74016345000001,0.13728759,0.066435814,-0.17902236
81.66410413821464,21.12606257575398,2024,58.43721038000001,0.09821591,0.068626545,-0.13908832
81.63121349100781,21.36268307203331,2024,43.770486559999995,0.096458174,0.021117548,-0.1046904
81.56458832199478,21.351596770881322,2024,47.304719240000054,0.14994806,0.029553566,-0.17176986
81.60314796920528,21.2105239899902,2024,45.90674906000004,0.18018568,-0.028568827,-0.19479465
81.65593926268807,21.19925046154412,2024,52.07969318000005,0.16687277,0.017867468,-0.1959162
81.73518326596722,21.202779750753074,2024,46.21437086000003,0.0787961,-0.001614809,-0.088492736
81.75382323114555,21.2254115447607,2024,47.21243270000002,0.15877026,0.03125241,-0.17171416
81.74310968540428,21.280561791006768,2024,48.85820933000002,0.13084686,0.07319186,-0.1688632
81.58363852983646,21.346080297121848,2024,44.544668090000016,0.14814562,0.0398303,-0.18066302
81.63548452254506,21.238180873544856,2024,42.461384899999985,0.08850689,0.035559192,-0.11947986
81.56077588888871,21.217086611755605,2024,35.464697960000024,0.2725078,-0.12737408,-0.24700652
81.57785802725256,21.175775730077135,2024,46.82277842000002,0.20241082,-0.009988632,-0.2057179
81.61956350934882,21.13965529416003,2024,55.69083131000002,0.13221788,0.045672704,-0.17261298
81.62906408782517,21.36594096978617,2024,47.39016974000003,0.14474195,1.8640593E-4,-0.15779352
81.64384277035168,21.33970000681362,2024,46.57668097999999,0.10755698,0.033833276,-0.113836505
81.71755736589049,21.200452004860534,2024,46.79030723000005,0.15199044,0.059985068,-0.17415549
81.58357164860304,21.195751632911076,2024,45.718757960000005,0.16383843,0.040742084,-0.18147738
81.55997284536134,21.364305510333008,2024,48.66167317999998,0.12917389,0.04173842,-0.16258927
81.65890914918238,21.18704657158123,2024,54.86879750000003,0.11915739,0.040323563,-0.15647905
81.67142778112954,21.209123610261337,2024,48.755668730000025,0.1042246,0.059306495,-0.12007573
81.71656895597408,21.178147214635825,2024,57.30413675,0.10767926,0.085756876,-0.14868325
81.69907332098771,21.144460699504638,2024,55.981363009999995,0.13396433,0.05842118,-0.18541157
81.58969949338793,21.380969282077128,2024,44.11912460000002,0.23814018,-0.10800013,-0.23652445
81.62966110471444,21.185903625202183,2024,49.72125937999999,0.17873137,-0.008004772,-0.18725158
81.71063013367487,21.263918484257164,2024,51.22518818000003,0.09570612,0.063152604,-0.14529507
81.56862650029257,21.362009880577144,2024,50.04597128,0.16655861,0.04409585,-0.19318697
81.70980624213269,21.277391928319812,2024,45.36328388000004,0.19418965,-0.032022737,-0.20088194
81.65352936397723,21.136975777238188,2024,54.79531007000003,0.14413875,0.03884973,-0.17606004
81.65597091980504,21.306796782313608,2024,46.96804427000001,0.13510215,0.0125776045,-0.15461436
81.67158193837611,21.16158391875114,2024,55.04824355000005,0.12520823,0.07180802,-0.17060012
81.62510402042979,21.282945172518584,2024,48.077191760000005,0.14278723,0.040125214,-0.15720657
81.7712002448872,21.25739532524796,2024,43.874736170000006,0.17002486,0.017700687,-0.1958488
81.64443212117075,21.227404774791573,2024,44.26951747999999,0.29739562,-0.15400784,-0.26172566
81.65617589743711,21.12344216443976,2024,53.79724823000004,0.14608335,0.017856348,-0.18520771
81.61329618213466,21.330728706444738,2024,48.596730800000046,0.13274266,0.005805975,-0.13721071
81.75587303654994,21.260566737744615,2024,48.08060978000003,0.12673175,0.021201633,-0.15506743
81.70662866082958,21.32822200895675,2024,43.39450436000004,0.13580957,0.03815353,-0.14949054
81.69613547500035,21.28529826103711,2024,42.902309479999985,0.2539855,-0.09052683,-0.243788
81.67810914279005,21.261933794114807,2024,43.76023250000003,0.15301017,0.010412734,-0.16507408
81.50620294026199,21.237337705113422,2024,45.300050510000005,0.08051638,0.027447313,-0.12068484
81.61025541902005,21.316646044574302,2024,45.421390220000035,0.092049345,0.017593348,-0.105874486
81.555653194289,21.30430782302568,2024,45.520512800000006,0.18411364,-0.0067661568,-0.2005882
81.53984000032017,21.237260274747257,2024,44.43358244000001,0.15900789,0.02698711,-0.16870746
81.54635070187173,21.289057534671098,2024,48.33012524000003,0.14924955,0.029668907,-0.16523585
81.62557607409738,21.244696414728768,2024,42.85445720000001,0.12888002,0.013611372,-0.13300985
81.55068452996301,21.16566311470147,2024,48.67534526000003,0.14161439,0.07251869,-0.18447301
81.48818806446486,21.244212633425544,2024,47.239776860000006,0.11873945,0.020758567,-0.14028187
81.74944486301833,21.29408664911404,2024,45.72901202000003,0.18662073,-0.022513608,-0.18965207
81.7111491681268,21.321640633187997,2024,48.936823790000005,0.13800573,0.052509867,-0.16019784
81.64149729691925,21.266756545034912,2024,44.90526920000002,0.12806024,-0.0043946244,-0.1411205
81.68810773710594,21.1431644066974,2024,57.485291810000035,0.09797517,0.073543884,-0.15220091
81.55621367429912,21.3342203119424,2024,40.000410500000044,0.24809892,-0.08404062,-0.25263909
81.62080751435242,21.329202018401276,2024,49.177794199999994,0.121074386,-0.0014145831,-0.13103019
81.67077574011408,21.17601790262019,2024,54.971338100000025,0.13101992,0.040993787,-0.16971758
81.66377781619678,21.263251873113973,2024,50.206618219999996,0.09399176,0.006695989,-0.11845364
81.74436965264438,21.18032836817836,2024,58.85762684000002,0.06676626,0.09824068,-0.13394807
81.58664957298973,21.333266437160038,2024,44.79589256000003,0.13870314,0.011222026,-0.15872774
81.51708766298772,21.24501040036389,2024,44.527577990000054,0.18760751,-0.014110541,-0.19191527
81.59380444897776,21.190672254157242,2024,53.14953344000003,0.16072577,0.03521673,-0.20282704
81.67578336495825,21.186214498306594,2024,55.044825530000026,0.10398956,0.063613795,-0.14078212
81.5036210425233,21.228219371836783,2024,47.455112120000024,0.119672716,0.07589771,-0.15747279
81.58514286131704,21.325150156722177,2024,44.46263561000001,0.13859574,0.009183299,-0.14975846
81.58709568339063,21.28092101317166,2024,45.404300120000016,0.15579614,0.02082997,-0.17446545
81.57231637630586,21.172426540204967,2024,47.68411946000003,0.13483836,0.027856017,-0.19598773
81.55381218196868,21.342283454342454,2024,49.42730965999999,0.12591107,0.058406167,-0.15103489
81.52413683319696,21.2466636153049,2024,45.40600913000003,0.1570201,0.032660376,-0.18330887
81.50137408515552,21.286587894523976,2024,53.079464030000054,0.1049295,0.06315741,-0.14759806
81.63967545432988,21.22625770040075,2024,46.35280067000002,0.12408144,0.0067683537,-0.13824457
81.53356489588462,21.17276668745625,2024,40.65325231999998,0.23203583,-0.05237451,-0.23025592
81.65011527723831,21.250961590063906,2024,46.35280067000002,0.10710268,0.007980645,-0.1279994
81.64756531815836,21.193612879220016,2024,47.34402647000002,0.17479712,-0.028153729,-0.1816281
81.5637608492833,21.36920900094702,2024,47.72513570000001,0.15985239,0.025151245,-0.1828005
81.76221714339081,21.267671260896243,2024,50.85775103000003,0.1268196,0.0668588,-0.1555982
81.52772568123407,21.230395401316407,2024,44.97021158000001,0.14741151,6.314327E-5,-0.16574037
81.57770526755893,21.301981204718693,2024,47.32864538000001,0.12088088,0.02372374,-0.13576996
81.69197603610738,21.370986312272166,2024,46.34767364000004,0.07954293,0.03631673,-0.08606191
81.61800192047515,21.266149218808437,2024,46.516865629999984,0.113578424,0.01032722,-0.13168369
81.7488235508361,21.219635122130832,2024,43.68845408000004,0.10977601,0.0016383872,-0.109636635
81.57244982544671,21.160686978792373,2024,49.398256489999994,0.12796323,0.07233573,-0.15853874
81.6467553769115,21.295609358146603,2024,45.183837830000016,0.107856795,0.004516009,-0.1273368
81.63125709250387,21.242683905405375,2024,41.46674108000002,0.117050335,-0.0012239902,-0.12614562
81.66718241018643,21.322184634703795,2024,48.241256720000024,0.11271543,0.041753016,-0.15191148
81.5345459723801,21.287106453308773,2024,48.936823790000005,0.11745604,0.053277865,-0.13325301
81.62951994720318,21.332322571241285,2024,50.89193123000001,0.069598146,0.015405353,-0.08724775
81.5749839247407,21.158074621382557,2024,45.80762648000001,0.14074758,0.061938696,-0.16906047
81.52393248917667,21.33710673583989,2024,49.08208964000005,0.12151318,0.067691624,-0.13931912
81.5528552409581,21.177758599775643,2024,47.41067786000002,0.14075978,0.057992067,-0.17477791
